2.8658483945943347,0.9999971023907005
2.8405072006248835,0.9999738436188172
2.8156102363346878,0.9997809796691037
2.7911459222363617,0.9999634712693615
2.7671030778239007,0.998952869226131
2.7434709045353722,0.9999760666231489
2.720238969581252,0.9995690135495798
2.6973971905875103,0.9996780049770194
2.6749358210059753,0.9983665242416342
2.6528454362475964,0.9787980399839441
2.631116920497187,0.9698980646778108
2.6097414541708646,0.8758416699341592
2.5887105019799552,0.5051691219368202
2.5680158015674106,0.8024225547862925
2.5476493526849633,0.8844623449969915
2.5276034068812323,0.7509869742899291
2.5078704576728548,0.8750007788534542
2.488443231172458,0.902322806348212
2.469314677148881,0.39655367937782177
2.4504779604965763,0.6321377821295479
2.4319264530924896,0.8906675520078199
2.4136537260200575,0.48587222074325165
2.395653542141148,0.02285373486016332
2.37791984899791,0.6114849945848445
2.360446772027577,0.6798788361800828
2.343228608074229,9.73573910449841e-05
2.3262598191824697,0.20453429423902053
2.309535026658831,0.310529422895858
2.2930490053875183,0.08425946319982762
2.2767966783878886,0.11823058734236455
2.2607731116017473,0.03674697797630025
2.2449735088992195,0.7286318120013511
2.229393207292579,0.8218444900463455
2.2140276723480072,0.8475806785770494
2.1988724937857853,0.13125786346985163
2.1839233812599663,0.5352093906388175
2.169176160309036,0.8982664107695423
2.15462676846953,0.9600328174624005
2.140271251545021,0.999998339190339
2.1261057600232616,0.997463645323911
2.1121265456346783,0.9989895326647363
2.098329958045739,0.9999506804498447
2.0847124416810825,0.9991482707967334
2.071270532668587,0.9997759591667067
2.058000855901866,0.9999622821330969
2.0449001222149623,0.999573753780405
2.031965125664275,0.9998753084420053
2.0191927409129877,0.9999764520161869
2.006579920713536,0.9997369589930614
1.9941236934838333,0.9996254181448115
1.981821160973223,0.9948358419597119
1.9696694960142966,0.9892619177789371
1.9576659403569148,0.9994765345387067
1.945807802580952,0.9850791456663422
1.9340924560844412,0.9948354361578265
1.92251733714396,0.9779955603562542
1.911079943044254,0.9938082521322161
1.8997778302742285,0.9871211864583864
1.8886086127865742,0.9968740200356294
1.8775699603184297,0.9850536057591986
1.8666595967705928,0.9730554470454388
1.8558752986429157,0.9860938479540775
1.845214893523624,0.9405198696637174
1.834676258630402,0.8414562253863088
1.8242573194011913,0.9588054469069354
1.8139560481327321,0.8405229744573216
1.8037704626649729,0.8642812266436356
1.7936986251095575,0.41163958406816764
1.7837386406206746,0.9091134892125212
1.7738886562066292,0.703324470961422
1.764146859580578,0.7065610952368423
1.7545114780489235,0.8963229733996894
1.7449807774359392,0.7237253965563731
1.7355530610432566,0.8817410639163195
1.7262266686428982,0.42707943508269497
1.7169999755026044,0.2020082205588291
1.707871391442255,0.2656546799731992
1.6988393599202258,0.6088002273578661
1.68990235714859,0.7546620362889588
1.6810588912360949,0.6120652310203989
1.672307501357911,0.8518499547459222
1.6636467569511815,0.9719570146617761
1.6550752569354366,0.45246159366836886
1.6465916289569855,0.9445774624523429
1.6381945286564297,0.8524248140775322
1.6298826389584733,0.9816406630208766
1.6216546693832452,0.9503094699424861
1.613509355378378,0.9929114467560489
1.6054454576711104,0.999342001851023
1.5974617616397273,0.9932590609440147
1.5895570767036564,0.9998805783880501
1.5817302357315874,0.9999677979409171
1.5739800944669893,0.9999517226733315
1.5663055309704346,0.9997999165465633
1.558705445078161,0.9999043949891305
1.5511787578763188,0.9999286941433245
1.5437244111903767,0.999444780419152
1.5363413670891821,0.9998132130791203
1.5290286074031831,0.9998219933838693
1.521785133256344,0.9992180991037573
1.5146099646113051,0.9991734897573162
1.5075021398273474,0.9987895746644968
1.5004607152307454,0.9964571313564766
1.493484764697108,0.9985517899627617
1.4865733792453115,0.9961383735982395
1.4797256666426604,0.9860082002989795
1.4729407510209072,0.9876852787028914
1.466217772502789,0.9926370305573623
1.4595558868387468,0.9961583935721002
1.4529542650535012,0.9897422133584671
1.446412093102177,0.9793894031797655
1.4399285715356784,0.9772000183129412
1.4335029151750196,0.944477230488652
1.4271343527943399,0.9195292902978915
1.4208221268123304,0.9214587546074435
1.414565492991812,0.9400431842524357
1.4083637201472166,0.7103950543908217
1.4022160898597327,0.7213732322863673
1.3961218961998725,0.9303702405266276
1.3900804454572495,0.8152580085913379
1.3840910558773365,0.8013506481460914
1.378153057405002,0.9347580011883467
1.3722657914346212,0.8732479059439466
1.3664286105665608,0.8849388018419991
1.3606408783698567,0.9696351081673285
1.3549019691508961,0.9006059211797806
1.3492112677279267,0.9528613108709862
1.343568169211229,0.9118728043264754
1.3379720787887772,0.9428785788730764
1.3324224115172392,0.9337183380095687
1.326918592118153,0.9880755172544015
1.3214600547791355,0.9982255896013711
1.3160462429599764,0.9822865001674217
1.310676609203482,0.9845366080350941
1.3053506149509273,0.9975843014535389
1.3000677303619912,0.9977636995541196
1.2948274341390476,0.9978398922505202
1.2896292133556855,0.9998072337779537
1.2844725632893481,0.9998900491740988
1.2793569872579655,0.9999366974890495
1.2742819964604803,0.9998342847558307
1.2692471098211517,0.9999195405729091
1.2642518538375358,0.999783363217707
1.2592957624320433,0.9998455123815941
1.2543783768069734,0.9999214723047776
1.2494992453029319,0.9994207721168074
1.24465792326054,0.9991363629535187
1.2398539728853464,0.9991141160087933
1.2350869631158554,0.9981600391937941
1.2303564694945883,0.9967803869923513
1.2256620740420947,0.9965580949270365
1.2210033651338394,0.9985421254908304
1.216379937379886,0.9960115016579325
1.2117913915073015,0.9989358682858691
1.2072373342452152,0.9938459530334414
1.2027173782124587,0.9899106210885541
1.1982311418077198,0.9857594701393219
1.1937782491021478,0.9905716348751796
1.1893583297343406,0.9434541426773485
1.1849710188076612,0.9613219203885012
1.1806159567898142,0.9029606429550614
1.176292789414631,0.8594068089079321
1.1720011675860036,0.9277345297794978
1.1677407472839163,0.8544865220404045
1.1635111894725154,0.8271158654877384
1.1593121600101728,0.9522195175028438
1.1551433295614892,0.8925368758964549
1.1510043735111881,0.8876548891622105
1.1468949718798567,0.9113157488861815
1.1428148092414812,0.9731133836452104
1.1387635746427418,0.9486985339724026
1.1347409615240123,0.9279815456645517
1.1307466676420332,0.974424079625652
1.126780394994208,0.929818710811209
1.1228418497444905,0.9245026586217268
1.1189307421508203,0.9844431401410951
1.115046786494067,0.9946333756078545
1.1111897010084526,0.9844100432503542
1.1073592078134107,0.9959096708707053
1.1035550328468522,0.9997498620158146
1.0997769057997993,0.9988038846678525
1.0960245600523602,0.9999532438472507
1.0922977326110077,0.9910679448953073
1.0885961640471356,0.9998532134551894
1.084919598436857,1.0
1.0812677833020221,1.0
1.0776404695524209,1.0
1.0740374114291447,1.0
1.0704583664490828,1.0
1.066903095350522,1.0
1.06337136203983,1.0
1.0598629335391905,1.0
1.0563775799353732,1.0
1.0529150743295081,1.0
1.0494751927878472,0.9999967542651528
1.0460577142934855,0.999994969706206
1.0426624206990247,0.99991199911578
1.0392890966801542,0.9993296023868592
1.0359375296901305,0.999508538160721
1.032607509915135,0.9998308669998605
1.02929883023049,0.9984254870109636
1.0260112861577124,0.9970975152123318
1.022744675822392,0.9957953366397727
1.0194987999128649,0.9972978567852686
1.016273461639678,0.9944482628957833
1.0130684666958174,0.9937713016600697
1.0098836232176867,0.9953329737630586
1.0067187417468206,0.9913903078259998
1.003573635192315,0.9975009101724124
1.0004481187939593,0.9951413326280517
0.997342010086056,0.9956175901770532
0.9942551288619119,0.9935685366561533
0.991187297138986,0.9964124444242881
0.9881383391246825,0.9914567787230848
0.9851080811827708,0.9980153358058703
0.9820963518004235,0.9967996699246939
0.979102981555856,0.9966711351305562
0.9761278030865561,0.9918070389715719
0.9731706510580925,0.9966844919625898
0.970231362133487,0.9993948685796374
0.9673097749431399,0.9994216990258004
0.9644057300552987,0.9986278829614845
0.9615190699470562,0.9999231189108408
0.958649638975867,0.9999965112115237
0.9557972833515751,1.0
0.9529618511089364,1.0
0.9501431920806306,1.0
0.9473411578707503,1.0
0.9445556018287579,1.0
0.9417863790238997,1.0
0.9390333462200711,1.0
0.9362963618511176,1.0
0.9335752859965708,1.0
0.9308699803578024,1.0
0.9281803082345944,1.0
0.9255061345021132,1.0
0.9228473255882798,1.0
0.9202037494515307,1.0
0.9175752755589588,1.0
0.9149617748648277,0.9997937719623251
0.9123631197894535,0.9997008689827547
0.9097791841984433,0.999675956011624
0.9072098433822874,0.9988724836730489
0.9046549740362958,0.9979712765346228
0.9021144542408721,0.9982060243525082
0.8995881634421194,0.9948427696840868
0.8970759824327721,0.9930710021682344
0.8945777933334433,0.9915391243291747
0.8920934795741889,0.9942083237882859
0.8896229258763741,0.984698077669872
0.8871660182348432,0.9793027285088122
0.8847226439003825,0.9925240430983663
0.8822926913624723,0.987785276842879
0.8798760503323235,0.9981355998821756
0.8774726117261908,0.9989182517031211
0.8750822676489594,0.9986588242280919
0.8727049113779989,0.9989039304813062
0.8703404373472807,0.9983639683234995
0.8679887411317511,1.0
0.8656497194319583,1.0
0.8633232700589273,1.0
0.8610092919192776,1.0
0.8587076850005796,1.0
0.8564183503569458,1.0
0.854141190094851,1.0
0.8518761073591788,1.0
0.8496230063194896,1.0
0.8473817921565049,1.0
0.8451523710488068,1.0
0.8429346501597449,1.0
0.8407285376245499,1.0
0.8385339425376495,1.0
0.8363507749401807,1.0
0.8341789458076991,1.0
0.8320183670380766,1.0
0.8298689514395887,1.0
0.8277306127191851,1.0
0.825603265470941,1.0
0.8234868251646867,1.0
0.8213812081348114,1.0
0.8192863315692377,1.0
0.817202113498565,1.0
0.8151284727853786,1.0
0.8130653291137201,1.0
0.811012602978718,1.0
0.8089702156763752,1.0
0.8069380892935092,1.0
0.8049161466978453,1.0
0.8029043115282567,1.0
0.8009025081851521,1.0
0.7989106618210056,1.0
0.7969286983310278,1.0
0.7949565443439757,1.0
0.7929941272130988,1.0
0.7910413750072185,1.0
0.7890982165019397,1.0
0.7871645811709905,1.0
0.7852403991776898,1.0
0.7833256013665401,1.0
0.7814201192549411,1.0
0.7795238850250272,1.0
0.7776368315156196,1.0
0.7757588922142983,1.0
0.7738900012495871,1.0
0.7720300933832516,1.0
0.7701791040027078,1.0
0.7683369691135407,1.0
0.7665036253321279,1.0
0.7646790098783709,1.0
0.7628630605685284,1.0
0.7610557158081519,1.0
0.7592569145851219,1.0
0.7574665964627822,1.0
0.7556847015731708,1.0
0.753911170610347,1.0
0.7521459448238115,1.0
0.7503889660120187,1.0
0.7486401765159809,1.0
0.7468995192129598,1.0
0.7451669375102472,1.0
0.7434423753390319,1.0
0.7417257771483509,1.0
0.7400170878991252,1.0
0.7383162530582769,1.0
0.7366232185929275,1.0
0.7349379309646764,1.0
0.7332603371239572,1.0
0.7315903845044712,1.0
0.7299280210176969,1.0
0.7282731950474739,1.0
0.7266258554446611,1.0
0.7249859515218658,1.0
0.723353433048246,1.0
0.7217282502443807,1.0
0.7201103537772107,1.0
0.7184996947550464,1.0
0.7168962247226431,1.0
0.7152998956563419,1.0
0.7137106599592744,1.0
0.7121284704566334,1.0
0.7105532803910038,1.0
0.7089850434177573,1.0
0.7074237136005067,1.0
0.705869245406621,1.0
0.7043215937027991,1.0
0.7027807137507013,1.0
0.7012465612026387,1.0
0.6997190920973184,1.0
0.6981982628556443,1.0
0.6966840302765731,1.0
0.6951763515330229,1.0
0.6936751841678359,1.0
0.692180486089793,1.0
0.6906922155696796,1.0
0.6892103312364023,1.0
0.6877347920731554,1.0
0.6862655574136359,1.0
0.6848025869383089,1.0
0.6833458406707174,1.0
0.6818952789738426,1.0
0.6804508625465084,1.0
0.6790125524198315,1.0
0.677580309953717,1.0
0.6761540968333984,1.0
0.6747338750660212,1.0
0.6733196069772682,1.0
0.6719112552080294,1.0
0.6705087827111111,1.0
0.6691121527479886,1.0
0.6677213288855973,1.0
0.6663362749931647,1.0
0.6649569552390826,1.0
0.6635833340878156,1.0
0.6622153762968507,1.0
0.6608530469136827,1.0
0.6594963112728371,1.0
0.65814513499293,1.0
0.656799483973764,1.0
0.655459324393459,1.0
0.6541246227056188,1.0
0.6527953456365321,1.0
0.6514714601824071,1.0
0.6501529336066405,1.0
0.6488397334371188,1.0
0.6475318274635524,1.0
0.6462291837348423,1.0
0.6449317705564784,1.0
0.6436395564879686,1.0
0.6423525103402992,1.0
0.6410706011734256,1.0
0.639793798293793,1.0
0.6385220712518868,1.0
0.6372553898398114,1.0
0.6359937240888994,1.0
0.6347370442673469,1.0
0.6334853208778788,1.0
0.6322385246554408,1.0
0.6309966265649183,1.0
0.6297595977988828,1.0
0.6285274097753643,1.0
0.6273000341356497,1.0
0.6260774427421081,1.0
0.6248596076760393,1.0
0.6236465012355495,1.0
0.6224380959334509,1.0
0.6212343644951848,1.0
0.6200352798567704,1.0
0.6188408151627761,1.0
0.6176509437643143,1.0
0.6164656392170603,1.0
0.6152848752792925,1.0
0.6141086259099562,1.0
0.6129368652667488,1.0
0.611769567704228,1.0
0.6106067077719395,1.0
0.6094482602125691,1.0
0.6082941999601125,1.0
0.6071445021380683,1.0
0.6059991420576497,1.0
0.6048580952160185,1.0
0.6037213372945367,1.0
0.6025888441570387,1.0
0.6014605918481245,1.0
0.6003365565914687,1.0
0.5992167147881517,1.0
0.5981010430150073,1.0
0.5969895180229905,1.0
0.5958821167355615,1.0
0.5947788162470893,1.0
0.5936795938212724,1.0
0.5925844268895767,1.0
0.5914932930496913,1.0
0.5904061700640008,1.0
0.5893230358580741,1.0
0.5882438685191714,1.0
0.5871686462947655,1.0
0.5860973475910803,1.0
0.585029950971646,1.0
0.5839664351558681,1.0
0.5829067790176145,1.0
0.5818509615838153,1.0
0.5807989620330802,1.0
0.5797507596943292,1.0
0.5787063340454384,1.0
0.5776656647119013,1.0
0.576628731465504,1.0
0.5755955142230134,1.0
0.5745659930448823,1.0
0.573540148133965,1.0
0.57251795983425,1.0
0.5714994086296031,1.0
0.5704844751425261,1.0
0.5694731401329278,1.0
0.5684653844969084,1.0
0.5674611892655563,1.0
0.5664605356037578,1.0
0.56546340480902,1.0
0.5644697783103055,1.0
0.5634796376668786,1.0
0.5624929645671659,1.0
0.5615097408276262,1.0
0.5605299483916342,1.0
0.559553569328375,1.0
0.5585805858317497,1.0
0.5576109802192941,1.0
0.5566447349311063,1.0
0.5556818325287876,1.0
0.5547222556943927,1.0
0.5537659872293917,1.0
0.5528130100536433,1.0
0.5518633072043763,1.0
0.5509168618351847,1.0
0.549973657215031,1.0
0.54903367672726,1.0
0.5480969038686233,1.0
0.5471633222483133,1.0
0.5462329155870077,1.0
0.5453056677159227,1.0
0.5443815625758764,1.0
0.5434605842163621,1.0
0.54254271679463,1.0
0.5416279445747795,1.0
0.540716251926859,1.0
0.5398076233259768,1.0
0.538902043351419,1.0
0.5379994966857773,1.0
0.5370999681140856,1.0
0.5362034425229648,1.0
0.5353099048997767,1.0
0.5344193403317857,1.0
0.5335317340053289,1.0
0.5326470712049957,1.0
0.5317653373128133,1.0
0.5308865178074426,1.0
0.5300105982633806,1.0
0.5291375643501708,1.0
0.5282674018316225,1.0
0.527400096565036,1.0
0.5265356345004368,1.0
0.5256740016798178,1.0
0.524815184236386,1.0
0.5239591683938208,1.0
0.5231059404655358,1.0
0.5222554868539504,1.0
0.5214077940497666,1.0
0.5205628486312542,1.0
0.5197206372635428,1.0
0.518881146697919,1.0
0.5180443637711332,1.0
0.5172102754047102,1.0
0.5163788686042692,1.0
0.5155501304588479,1.0
0.5147240481402348,1.0
0.5139006089023067,1.0
0.5130798000803739,1.0
0.5122616090905303,1.0
0.5114460234290106,1.0
0.5106330306715532,1.0
0.5098226184727696,1.0
0.5090147745655186,1.0
0.5082094867602889,1.0
0.5074067429445845,1.0
0.5066065310823185,1.0
0.5058088392132105,1.0
0.5050136554521918,1.0
0.5042209679888141,1.0
0.5034307650866661,1.0
0.5026430350827924,1.0
0.5018577663871218,1.0
0.5010749474818968,1.0
0.5002945669211126,1.0
0.4995166133299574,1.0
0.49874107540426055,1.0
0.49796794190994526,1.0
0.4971972016824855,1.0
0.49642884362636924,1.0
0.49566285671456545,1.0
0.49489922998799696,1.0
0.49413795255501775,1.0
0.4933790135908948,1.0
0.4926224023372956,1.0
0.4918681081017792,1.0
0.49111612025729295,1.0
0.4903664282416733,1.0
0.4896190215571511,1.0
0.4888738897698619,1.0
0.48813102250936,1.0
0.4873904094681381,1.0
0.4866520404011497,1.0
0.48591590512533706,1.0
0.4851819935191634,1.0
0.48445029552214824,1.0
0.4837208011344086,1.0
0.48299350041620254,1.0
0.48226838348747847,1.0
0.4815454405274275,1.0
0.48082466177403965,1.0
0.4801060375236652,1.0
0.4793895581305786,1.0
0.47867521400654717,1.0
0.4779629956204036,1.0
0.4772528934976214,1.0
0.4765448982198956,1.0
0.4758390004247255,1.0
0.4751351908050027,1.0
0.4744334601086018,1.0
0.4737337991379746,1.0
0.4730361987497489,1.0
0.4723406498543296,1.0
0.4716471434155045,1.0
0.47095567045005254,1.0
0.4702662220273559,1.0
0.4695787892690161,1.0
0.4688933633484719,1.0
0.4682099354906226,1.0
0.467528496971453,1.0
0.46684903911766185,1.0
0.4661715533062948,1.0
0.4654960309643786,1.0
0.46482246356856033,1.0
0.4641508426447484,1.0
0.46348115976775733,1.0
0.4628134065609556,1.0
0.4621475746959161,1.0
0.4614836558920701,1.0
0.4608216419163637,1.0
0.46016152458291804,1.0
0.45950329575269133,1.0
0.45884694733314463,1.0
0.45819247127791024,1.0
0.45753985958646254,1.0
0.4568891043037926,1.0
0.4562401975200844,1.0
0.4555931313703944,1.0
0.4549478980343344,1.0
0.45430448973575543,1.0
0.45366289874243637,1.0
0.45302311736577366,1.0
0.45238513796047425,1.0
0.45174895292425116,1.0
0.4511145546975214,1.0
0.45048193576310674,1.0
0.4498510886459364,1.0
0.44922200591275324,1.0
0.4485946801718212,1.0
0.4479691040726359,1.0
0.4473452703056382,1.0
0.44672317160192837,1.0
0.44610280073298475,1.0
0.4454841505103834,1.0
0.44486721378552035,1.0
0.44425198344933636,1.0
0.44363845243204375,1.0
0.44302661370285595,1.0
0.44241646026971865,1.0
0.4418079851790431,1.0
0.4412011815154428,1.0
0.44059604240147077,1.0
0.43999256099736006,1.0
0.4393907305007661,1.0
0.43879054414651086,1.0
0.43819199520632957,1.0
0.4375950769886192,1.0
0.4369997828381892,1.0
0.436406106136014,1.0
0.4358140402989878,1.0
0.4352235787796813,1.0
0.4346347150661001,1.0
0.43404744268144557,1.0
0.43346175518387725,1.0
0.43287764616627733,1.0
0.4322951092560173,1.0
0.4317141381147253,1.0
0.43113472643805767,1.0
0.4305568679554693,1.0
0.4299805564299889,1.0
0.4294057856579936,1.0
0.4288325494689866,1.0
0.42826084172537665,1.0
0.4276906563222587,1.0
0.42712198718719685,1.0
0.42655482828000835,1.0
0.4259891735925502,1.0
0.4254250171485067,1.0
0.4248623530031792,1.0
0.4243011752432771,1.0
0.42374147798671086,1.0
0.42318325538238616,1.0
0.42262650161000054,1.0
0.4220712108798407,1.0
0.42151737743258183,1.0
0.4209649955390888,1.0
0.4204140595002181,1.0
0.41986456364662256,1.0
0.41931650233855605,1.0
0.4187698699656812,1.0
0.41822466094687755,1.0
0.4176808697300518,1.0
0.4171384907919495,1.0
0.41659751863796746,1.0
0.416057947801969,1.0
0.41551977284609914,1.0
0.4149829883606024,1.0
0.4144475889636413,1.0
0.4139135693011166,1.0
0.41338092404648874,1.0
0.4128496479006007,1.0
0.4123197355915024,1.0
0.41179118187427655,1.0
0.4112639815308648,1.0
0.41073812936989695,1.0
0.4102136202265199,1.0
0.4096904489622291,1.0
0.40916861046470004,1.0
0.4086480996476224,1.0
0.4081289114505346,1.0
0.40761104083865946,1.0
0.40709448280274196,1.0
0.4065792323588873,1.0
0.406065284548401,1.0
0.40555263443762957,1.0
0.4050412771178026,1.0
0.4045312077048762,1.0
0.4040224213393776,1.0
0.40351491318625066,1.0
0.40300867843470284,1.0
0.4025037122980528,1.0
0.4020000100135803,1.0
